Node,Graph,Closeness,Clustering,Degree
21,32,1.847380949327286,0.5354699805822825,62.574001758970795
21,33,1.8469471709020733,0.5618514301775769,65.37531590322979
21,34,1.8042749462442864,0.5458506180858799,63.76254797700894
21,35,1.8282235557899384,0.5442179879882735,63.38907459742046
21,36,2.023378481367025,0.5307227927313513,63.21551424861677
21,37,1.9920985749822797,0.5199856344908887,59.76022962591096
21,38,1.833246772184,0.5395865492744449,63.376889644295076
21,39,1.8334132152959028,0.550908124032384,63.82928755680825
22,1,1.8124042131500864,0.5479151388598262,63.63957051659964
22,2,2.042362221005243,0.5116508777351442,59.370192051026635
22,3,1.801164526022175,0.5595169774377051,64.57188365493165
22,4,1.7256676679430012,0.5701833095655944,66.70792750920046
22,5,2.0205065671958145,0.5134103558957606,58.90554343969382
22,6,1.8265655895663733,0.5406155402051999,63.38873323338422
22,7,2.003869544681314,0.5203324703647825,61.40434638863514
22,8,1.6954091760761618,0.5813503863476597,67.89459640538838
22,9,1.9703687920072217,0.5209149699598066,59.181126134520746
22,10,1.8227800158532421,0.5502976026285278,64.08849693592413
22,11,2.028752645372035,0.5113261097438062,59.030157373452326
22,12,1.9121932165758926,0.5365900955230528,61.78799785081794
22,13,1.8479339607404783,0.5487017461941177,63.295313624127964
22,14,2.0384125745139237,0.5127954022325214,59.539537662246666
22,15,1.9784575753691112,0.52830994541238,61.28806756373353
22,16,2.1560317808099416,0.5210114852910339,60.205383806732094
22,17,2.011674257955416,0.5095657640496877,58.519062823240226
22,18,1.8256565978245314,0.5429988331390864,63.395311118127836
22,19,1.881635491298357,0.547884864967761,63.3619867339704
22,20,1.8970545876916236,0.5257687424696263,61.546393600639554
22,21,1.9233628158643579,0.5274887442385848,61.42047468532164
22,22,1.852163681729748,0.5381632616187384,62.73534938888431
22,23,1.8657996347140877,0.5281315204358679,61.78078322537045
22,24,1.8309967469322042,0.5561253297833512,63.14948636258813
22,25,1.8647461150256879,0.5371879441016666,61.97153984085124
22,26,1.9070377577097037,0.530056497915294,60.46711731174257
22,27,1.7963987867786422,0.5494744350004539,64.27371266529114
22,28,1.920869224891984,0.5275138306092851,61.440644798950885
22,29,1.8284280770528958,0.5407582953433927,62.96273051764202
22,30,1.7031620757177517,0.5886944821996577,67.52146588957854
22,31,1.9021588209999254,0.5311957392628174,60.774781571862064
22,32,1.9339816929260067,0.5331904022453032,63.164514868318
22,33,1.7864380806936961,0.5793480985517785,68.15328636411387
22,34,1.8761068514101569,0.5303295581665105,61.34329417514324
22,35,1.9162108145781926,0.532297880138191,61.89207025824312
22,36,1.9790899300727398,0.5194921193979366,60.7058947590119
22,37,1.9038589044401202,0.5387188319393911,62.54672824913345
22,38,1.811127071326831,0.5436780499359404,63.68415611489148
22,39,1.8115725323428775,0.5571381133480974,64.66067096095918
23,1,1.8825581727458796,0.5381022183999166,62.33800934638985
23,2,2.195727425850789,0.5066371659060025,59.46361972412365
23,3,1.8737426163226378,0.545473355356316,62.30988194372074
23,4,1.7908329610362013,0.5554952928494437,64.47427764157437
23,5,2.1701517827766073,0.5086250781846996,58.44743473323857
23,6,2.2745957715120153,0.490558963753733,56.19195580707186
23,7,2.287097017968125,0.4937991775185888,57.992377618647794
23,8,1.872153085977426,0.555222326312056,64.05432386506801
23,9,1.933137973530235,0.5382401736962709,62.09679230981347
23,10,1.9058415069834023,0.545814477834297,64.16347263157806
23,11,1.9305247654338054,0.5334042128970463,62.65977925598917
23,12,1.8738546876816933,0.5522040719639424,64.35227155633736
23,13,1.9335926563653045,0.5349199465480073,61.12061382183514
23,14,2.075731912501786,0.5180712824735296,60.32743359677261
23,15,1.941292941338143,0.530759569145145,61.03658023126695
23,16,2.2539233437301966,0.515791542619995,60.24996022443345
23,17,1.834371267069074,0.5385400750549348,62.944856981992885
23,18,1.8724280446265973,0.5326798777408955,61.89041126780168
23,19,1.8415780338059773,0.565305136831488,66.5452163761594
23,20,1.9801376698847335,0.5262454211011763,62.05334879523303
23,21,2.1150210966710015,0.5164093843736838,60.519366938641184
23,22,1.9040881821935558,0.5442347435790362,64.51393020399628
23,23,2.3510268770394998,0.508215129269743,60.44842957376307
23,24,1.7121131983595277,0.5816820720821615,67.16845598187544
23,25,1.8699071841284194,0.5359390708059256,62.09130789809474
23,26,1.9875368300738971,0.524018976927655,60.06546930713614
23,27,2.0653032855032936,0.5282761129611917,62.27513608218887
23,28,1.836705818197361,0.5391270630515722,63.37952481354106
23,29,1.9060048743570341,0.5336503932922668,62.41089748205946
23,30,1.6824675348136127,0.5945491493524457,68.6482425565602
23,31,1.8815042883591262,0.5482032103457841,63.9401946449845
23,32,1.9956450239572483,0.5275219463217428,62.097534077117096
23,33,1.8040054376906887,0.5651549108759317,65.81463951012051
23,34,2.137838825012994,0.5126253849195955,59.59538253413641
23,35,1.8159292850807955,0.5521867386440568,64.68364749778907
23,36,2.2581350341613713,0.49762387440622746,58.55326377591564
23,37,1.8179366383125029,0.5481541933222278,64.18247748276707
23,38,1.9567899994560964,0.5291528726020898,61.672818228262415
23,39,1.8072818896441096,0.5562927859725622,64.67253721075657
24,1,1.8737765625591674,0.5427935134929845,63.27401671092347
24,2,1.9890468133393182,0.5367909238517463,64.14901996632557
24,3,1.8486890684450756,0.5493857737244198,62.80600489189684
24,4,1.7472961559245326,0.5654107223151248,66.04409356225548
24,5,1.9845361817111704,0.544055348219031,64.46118810126664
24,6,2.26806781708992,0.4913659033454857,56.3025964247854
24,7,2.306939163000956,0.5014175704131159,59.613583261732494
24,8,1.7936396024106178,0.578496243907521,68.09888484389799
24,9,1.804307703317083,0.5753142828371407,68.95322830366504
24,10,1.916535595542709,0.5468954388869744,64.49713708382254
24,11,1.8922435188831148,0.5380401687909167,63.41609874139839
24,12,1.7014823484705295,0.5812948736857129,69.0626044421393
24,13,1.8625389804392039,0.5477359072593492,63.19018422380562
24,14,2.0081233551628954,0.5383927672153387,63.888710433615174
24,15,1.9997789205132241,0.5201614689712973,59.549133052295645
24,16,2.052015389546827,0.5495433880352537,65.56913243205405
24,17,1.816813997800339,0.5454143660402108,64.49455448858029
24,18,1.8270789866413062,0.5421297348770356,63.362338923950716
24,19,1.7994070765851726,0.5732428706875435,67.94038084941953
24,20,2.005145455318362,0.5300529746992608,62.8869373885839
24,21,2.0797688227170705,0.5146475749670042,59.91992454895629
24,22,1.755880498479945,0.5619954288228499,67.16393757849188
24,23,2.363791408605264,0.5135041065566998,61.643682325420066
24,24,1.631496396310828,0.6001790324909531,70.48743733669303
24,25,1.8524996142145993,0.5400599595529455,62.72005699946594
24,26,1.8332402916420238,0.5607250706203196,66.48209259542685
24,27,1.9390986100928034,0.5475100677816573,65.2566917572117
24,28,1.8244026133288576,0.5427032111120083,63.92852042309302
24,29,1.9200903133114522,0.5325689561379136,62.24417219778254
24,30,1.6783088735578313,0.5942237302521285,68.56562255155575
24,31,1.8711422348675255,0.5397529827640476,61.918062782267455
24,32,2.061879943036058,0.5305620065905318,63.000188983745474
24,33,1.7016810425636177,0.5843032267830071,68.78959336999645
24,34,2.03968695928158,0.5283515097654174,62.22897734362796
24,35,1.8084367384499604,0.5549932375556285,65.26275556389189
24,36,2.2167298076758404,0.5059064173282305,59.69093645250992
24,37,1.8293448897995805,0.5501337011097677,64.74081674688308
24,38,1.8244654241961293,0.5444284920666531,63.85561774107333
24,39,1.8146728316237093,0.552069391517071,63.442009369165845
25,1,1.7623219448529934,0.559973342051315,65.54155546640237
25,2,1.8349821905396373,0.5461224354195512,65.15187145896405
25,3,1.7258523478663554,0.574547960549765,66.69736154926721
25,4,1.7715926932677586,0.5604273621387252,65.02194433898781
25,5,1.823785871826521,0.5452829035840414,63.22731192248003
25,6,1.8177752212990212,0.5555954132132424,66.21650937621077
25,7,2.2556798755388674,0.5346308253201302,64.89407559059663
25,8,1.708149651929937,0.5783072536573222,67.44408625893263
25,9,1.758894018550464,0.5610387255311114,65.49878175023807
25,10,1.8328726060263614,0.5514256544733865,64.53955964731462
25,11,1.8233215255513864,0.5414816729322516,63.28713084419152
25,12,1.8188784052446614,0.5505708875278249,63.22577675802968
25,13,1.8001591933414058,0.5555893953124266,64.1467581657856
25,14,1.7809338164981912,0.5507407038771021,64.90359494091128
25,15,1.8161211022389028,0.5524903100249865,64.66717130297066
25,16,1.944925303701589,0.5351877550665933,61.74338409043333
25,17,1.8408177769245313,0.5387336170323491,63.17633182160584
25,18,1.817717150399288,0.5433245812182425,63.569650051820204
25,19,1.6704028324262115,0.588528627243837,70.0787606565548
25,20,1.9008586774908167,0.5360976170239679,63.42234618495377
25,21,1.876001827182357,0.5318438661987492,61.97803939834231
25,22,1.7771810095251899,0.5527966181803058,65.31205108564704
25,23,1.9152073882486622,0.5371098789670095,63.6046730955794
25,24,1.7362524835329771,0.5766941553687122,66.29309156332867
25,25,1.8027683050419978,0.5482939874790783,63.88438275110863
25,26,1.7444913726251754,0.5633821148139452,66.1321971014468
25,27,1.8162595891428819,0.5454886676701889,63.32766142876594
25,28,1.8906877682679002,0.5318991430802238,62.36768587823288
25,29,1.8348239037253211,0.5393386941058135,62.92588034362445
25,30,1.687142609791443,0.5933873524769647,68.16258408304664
25,31,1.8372902510554554,0.5475235788860251,63.243342404608
25,32,1.8634235780999295,0.5411695988726568,63.87734274433299
25,33,1.9974094040418806,0.5346901080757936,61.494360319801366
25,34,1.8640172796380394,0.5340178227165792,61.83239535159407
25,35,1.8075474510690053,0.5494209282438266,64.10432115552013
25,36,1.8831649750980146,0.5336537151248257,62.76349307375289
25,37,1.8562014707036956,0.5390747759218717,62.315473622357956
25,38,1.7967392635221975,0.5478989977873289,64.3543238313253
25,39,1.8079465393597516,0.5539264596525036,63.95196863092688
26,1,1.766656501144606,0.5593996758600266,65.70117424907328
26,2,1.8923098633084798,0.5458336262313792,65.47166495722497
26,3,1.7153066435192204,0.5796124664545872,68.11843299459939
26,4,1.757953994988005,0.5636066451788394,65.69949216428533
26,5,1.8163682477556224,0.5469315218587156,63.52261334197357
26,6,1.8607754924749749,0.5594471756685089,67.12641135608357
26,7,2.2075884484685955,0.53457193661648,64.71299502148072
26,8,1.6041873935410722,0.6064901952596603,72.65355864155407
26,9,1.6833038551062092,0.580207497919935,68.84385557218438
26,10,1.8693360764096907,0.549165846668968,64.39338327601249
26,11,1.8624648668862545,0.5342885203373349,62.16485023756317
26,12,1.687241063680464,0.5791539298134455,68.15860666000191
26,13,1.7847902545957777,0.5589512960713394,64.70648108282616
26,14,1.800212346841334,0.5505749363169816,65.05448864961936
26,15,1.8896421717124365,0.5417542828428763,63.149978443098355
26,16,1.812343017170161,0.5566645432317633,65.09314768713297
26,17,1.850368672782216,0.5478628472046532,65.10978489865414
26,18,1.804403512432745,0.5463728113113049,63.89521197814132
26,19,1.6987068670279353,0.5771265293247535,67.85405522991385
26,20,1.8930035027998784,0.5272540544734564,61.688301841178756
26,21,1.8729205975691994,0.5338044096665748,62.38401785250935
26,22,1.976668563824417,0.541507615651044,64.05410900849004
26,23,1.8213741381331203,0.5379639013392766,63.55714088433217
26,24,1.6833953837525006,0.5880668907644153,68.36639037818865
26,25,1.8005622685697362,0.548865308802228,64.0185320058911
26,26,1.7458984989896078,0.5647727452605691,66.5397228036357
26,27,1.7711440338595195,0.5574159144438126,65.78385644497969
26,28,1.905181545847292,0.5325912111119562,62.649501162691074
26,29,1.8560528610115825,0.5361412739123047,62.466450191249294
26,30,1.7535192838507994,0.5784139742183712,65.58239824283844
26,31,1.8227957051779022,0.5473531372257724,63.211640429859365
26,32,1.83319191212032,0.5388223325603738,63.27018626128025
26,33,1.9309631434969348,0.5440413418000067,62.71810895826007
26,34,1.8119405183942001,0.547565059314576,64.58247500933736
26,35,1.8501174476158713,0.5419807659752011,63.15797655894188
26,36,1.8655820665668663,0.5334520173813149,62.57206807385405
26,37,1.8561474343332207,0.5413445792864916,63.10746046294259
26,38,1.8577580710836503,0.5497350298658593,65.2554317738024
26,39,1.7775777312525145,0.5608117170368665,64.86342215713229
27,1,1.900299247929455,0.5380309867078276,62.81359612773985
27,2,2.1093564751064346,0.5083950399169467,59.33377306797141
27,3,1.8608979653847226,0.5516053663583772,63.49857441248805
27,4,1.7964779207714872,0.5561545496606083,64.47096931781083
27,5,2.0477373538623387,0.5044926965216581,56.71391930316521
27,6,1.8348480801379812,0.5439215524319205,64.20357086045708
27,7,1.9339978368296147,0.5129500235124017,59.46232090337726
27,8,1.854944543654997,0.5467521962388255,62.04617142832226
27,9,2.1063569076541677,0.5062731828181977,57.646421308266596
27,10,1.7910039665062847,0.5533655922768399,64.2097963771296
27,11,1.958378132191109,0.5210942065743782,60.137762725172706
27,12,1.9134285371815227,0.537738700230565,61.991423349108054
27,13,1.8876185883972334,0.5413330139474003,62.20483118980044
27,14,2.100522488696508,0.5041387727859904,58.16701407798174
27,15,1.9009685066522093,0.5368938475711714,62.123938741253546
27,16,2.1842357912638373,0.5241279171761596,60.750533638677254
27,17,1.9282696043625631,0.5219484472146513,60.354144211423936
27,18,1.8843521328670145,0.5360672664865633,62.5582065148172
27,19,1.8409107509884004,0.559582408126248,65.3143019872702
27,20,1.8908759166122364,0.52989053635287,61.93192730232179
27,21,2.0000997252616033,0.5247162432820281,61.31085142819178
27,22,1.9549327262069456,0.5208056726795112,59.92798244890959
27,23,1.9242683597693993,0.5286489204086489,62.43424515353928
27,24,1.7876400862906598,0.5649154305089629,64.33062274779492
27,25,1.8718102160075054,0.5349663242390006,61.437852521870646
27,26,1.9018063506298295,0.5346330114484866,61.6584976315772
27,27,1.8954877967697426,0.5305388315464754,61.37017555831929
27,28,2.012670689411653,0.51989078290647,60.88369981968254
27,29,1.8437149847387608,0.5366607244764143,62.38157571166512
27,30,1.7933102261733633,0.5686469080992008,64.12722033342307
27,31,2.0917784762999805,0.5011659587242533,56.022048401439626
27,32,1.8701096208715517,0.5338919873876266,62.67678277767819
27,33,1.8500693886682273,0.5561037196509059,64.25881821148363
27,34,1.879696026128284,0.5320173633513371,61.75515782666424
27,35,1.8407035240931489,0.5422680442945147,63.11355861538486
27,36,1.9923618088734398,0.5320653593620626,63.24903936889402
27,37,1.9221914915506662,0.5263963353975297,59.91976151763652
27,38,2.0345045017737315,0.501204114481153,56.691404488634966
27,39,1.759601880969437,0.5732409510284242,67.53141181646218
28,1,1.8799224400033478,0.5416359556243541,63.325198948637286
28,2,2.234401553869169,0.49457218201422587,57.50974630689893
28,3,1.86316021705442,0.5500661959027773,63.00407448560065
28,4,1.7743987628222848,0.5616699779257485,65.40567663498251
28,5,2.088201579429653,0.5006751406404647,56.51987345225479
28,6,1.8576363258996127,0.5337658494925384,61.99083489263684
28,7,2.039310971077191,0.507991845092594,59.54577160579243
28,8,1.6895435352733148,0.5818337823647773,68.13008473461457
28,9,2.001726276853403,0.5184988862728768,59.15775538729273
28,10,1.8395578499176786,0.5437342661631066,62.51502229470324
28,11,2.037591077645554,0.5096872441069267,58.48005339019523
28,12,1.9362883849802408,0.5335454825411061,61.3906264161759
28,13,1.9160947322330144,0.5322644326276611,60.31456665428861
28,14,2.039714050306615,0.5083090661940849,58.606591985270015
28,15,1.8581320373753754,0.5439165779732458,63.25702496157501
28,16,2.2002824112173833,0.5204312820480043,60.20743827774394
28,17,1.9480409632725295,0.5173941559692367,59.26378864265914
28,18,1.8642556582130319,0.5363054005388768,62.3855915366364
28,19,1.7967735497501258,0.5638817261420084,65.83386663830146
28,20,2.085392045696746,0.5108037978013451,59.70065129438019
28,21,1.9048841392478935,0.5306568271244857,61.63474541292567
28,22,1.9159387927511913,0.5244733990320314,60.27843040690468
28,23,1.89410461416299,0.5232700649247126,60.7147034752454
28,24,1.7898683639380661,0.5639254383746256,64.2887303017152
28,25,1.84952507188672,0.5385158651218842,62.178124399626164
28,26,1.8896340443672857,0.5352658369381903,61.68021032676835
28,27,1.9741674026330291,0.5168672877357178,59.29448723955682
28,28,1.9455110231127957,0.527429323638625,61.80269360279621
28,29,1.8552788947477332,0.5349497284872604,62.202246956255806
28,30,1.8281359135747521,0.5607241356823484,62.9056073709137
28,31,1.8911081229465696,0.5386691105400175,62.31537291798152
28,32,1.8271451481862202,0.5398528428237256,63.681844219898
28,33,1.8214471877328646,0.557889669777946,64.38728012300994
28,34,1.8715672775118162,0.5334424641949416,61.99054063303473
28,35,1.8666595076637122,0.5394105678728566,62.7636745944039
28,36,2.086554690074673,0.5249715024762187,62.42836700165535
28,37,1.9656101642289723,0.5176118071152709,58.583276111655415
28,38,1.9036314327957466,0.5259733788127139,60.4108537076983
28,39,1.7973534726293794,0.5634784926812255,65.73727728698026
29,1,1.8207992308883323,0.5520735879416827,64.78514875408709
29,2,1.8930431200625306,0.5435038201985788,64.88936519916888
29,3,1.700437715431194,0.5836723043613972,68.70742859118793
29,4,1.766974328980646,0.5645625322215765,66.49926441280184
29,5,1.7720902800231657,0.5676736814406185,67.84080456746808
29,6,1.9981492460333043,0.5580433640876155,67.45202065808374
29,7,2.378089340960404,0.5328586364395921,65.24927802349217
29,8,1.6664408326783828,0.5873248722218914,69.00935079415123
29,9,1.892378325541329,0.5794001681349109,69.7953513167011
29,10,1.776571087144379,0.559594810449213,65.82079857162482
29,11,2.0743732231370577,0.5440907596995354,65.31227831780397
29,12,1.6757000009742489,0.5908074553434188,70.87486742345659
29,13,1.7402763871373361,0.5864988508241289,70.02708844393203
29,14,1.8575950950446938,0.5474494788019147,65.15955210699693
29,15,1.834169311175452,0.5674108179552511,67.82614757426884
29,16,1.7095196948511309,0.5768216981365178,68.70930187380411
29,17,1.8725983613598443,0.5470092883881179,65.1501388193176
29,18,1.8654024149676878,0.5396602488838481,63.48630351695865
29,19,1.761662448024799,0.5750198730540785,67.94582729425098
29,20,2.0376349802992575,0.5302164194771601,63.00002030230512
29,21,1.8225750994513659,0.5452569508838438,64.39005934877387
29,22,1.9264263421056087,0.5398411822373084,63.68478941008823
29,23,1.9237456006577534,0.5329862170274751,63.54529623510346
29,24,1.5947187427009673,0.6106894384838506,72.55346948386816
29,25,1.7740723120045065,0.5552944392624085,65.46291088277665
29,26,1.7439859002483793,0.5670616104095954,67.28331913842321
29,27,1.8929905477583435,0.5549308623918334,65.93405637071054
29,28,1.846780681673753,0.5374935220423313,63.090512053158584
29,29,1.914752879921417,0.5375763359991924,63.255934445850954
29,30,1.6945344843952412,0.5897795870121542,67.87801429524539
29,31,1.7681092990175438,0.568325185431203,67.57236551489622
29,32,1.913235016595551,0.5409670613752473,64.22277388425906
29,33,1.66119139062433,0.5965475037725338,70.5783840635763
29,34,1.7997098035855732,0.5539663087100241,65.89429121460897
29,35,1.7776834020297443,0.5616836395728598,66.57300085902402
29,36,1.8621576966871471,0.53729114729734,63.741069473341284
29,37,1.7242013649508936,0.5706633265584931,67.90678627225377
29,38,1.9916102620997609,0.5544805077230769,66.89124003498053
29,39,1.7100626379299477,0.5737916749448866,67.24899863271027
30,1,1.7365205270024067,0.5675041203107857,67.28857233845183
30,2,1.9560496385395345,0.544709400336877,65.49539956718753
30,3,1.728615982003533,0.5841492594457592,68.94514744040032
30,4,1.7517185374303113,0.5660546905610501,66.48661750358642
30,5,1.7477643474075049,0.5639906864080196,66.7934784119115
30,6,1.9862970874878356,0.5542470191326286,66.67717712226109
30,7,2.257340070606575,0.5425074846701016,66.47830052381197
30,8,1.624540209051256,0.5992295158217483,71.1384438528388
30,9,1.906692263308564,0.5700534559961439,68.20292025499168
30,10,1.7890415907079606,0.5567208257480479,65.31531684911715
30,11,1.965661610948374,0.5464779264058052,65.1212716903398
30,12,1.6809077195319369,0.5892359632078192,70.5474271072924
30,13,1.71975591033866,0.5913708594859298,70.86657105986667
30,14,1.8868263603364928,0.5478313362147089,65.31526683981036
30,15,1.8020813024160516,0.5679314377845472,67.65741842120168
30,16,1.7357529606847406,0.5699844914650128,67.41718046527367
30,17,1.879788355622051,0.5461037533927066,65.0382364146882
30,18,1.8399498324113361,0.5412823887101381,63.48677434650533
30,19,1.8399091077413448,0.5819397198534738,69.77186684942481
30,20,2.0453282003561677,0.5278650415765168,62.587814160902056
30,21,1.877129463601923,0.5411415255401131,64.00507551222371
30,22,1.9430185842419714,0.5274779140317877,61.26705116199051
30,23,1.9253152930318744,0.5349878106622342,63.8743181917134
30,24,1.6034843695852905,0.6074370991895958,71.85087604479779
30,25,1.7595659763492055,0.5566930776458958,65.59164160617053
30,26,1.7466078757794739,0.5641470806069997,66.45584594050354
30,27,1.9025177310463322,0.5521964646482254,65.4839887700647
30,28,1.8530735017705786,0.534926168261075,62.232155988401146
30,29,1.8736174620653134,0.5433056932709769,64.1824885292291
30,30,1.6515166155373173,0.60085865075814,69.68198291260704
30,31,1.7358712628195165,0.5707507762141204,67.45877580905076
30,32,1.9088511261024916,0.5451360850816496,65.1418908879352
30,33,1.7378244664099534,0.5920282391505741,69.98382542130193
30,34,1.80119776597142,0.5561229963717584,66.26173066726481
30,35,1.8320562415617907,0.5492598094913247,64.2049385038126
30,36,1.906356430802772,0.524239385248182,61.19688654823131
30,37,1.7465889149666443,0.5663914834379634,67.13752628713955
30,38,1.9500832862184385,0.5398920891850547,63.868374478458485
30,39,1.706110783702758,0.5775539681343546,68.05314086521214
31,1,1.8536146599095435,0.5466246951861289,64.11656150705335
31,2,1.9104126741387188,0.5500094180212193,66.16996387987956
31,3,1.7129353143433252,0.5757110264359339,67.48272421124965
31,4,1.7276342689144697,0.5687469046210012,66.7712506454174
31,5,1.8417117714456153,0.5506390842879884,64.8336893608352
31,6,1.9086601125406866,0.5553496826265993,66.70437167772195
31,7,1.9636761634926496,0.5338974277315879,63.886291385826596
31,8,1.6463509200637785,0.5979856575662993,71.13450589112375
31,9,1.7850897393728695,0.5596218564987432,65.4437274936156
31,10,1.9231227619388387,0.5491745114109471,64.81886860070803
31,11,1.8671166468281974,0.5356539767321891,62.38207776424156
31,12,1.6735645635533782,0.5814560896958855,69.02819453201832
31,13,1.771987056864817,0.5611900858229375,64.98379078428242
31,14,1.9282219157798404,0.5412911103511121,64.03854711012235
31,15,1.7970880483404736,0.5556143191574379,64.97250932984116
31,16,2.123057409694463,0.5397763379579671,63.85557415791556
31,17,1.8022258027569655,0.5498595761445836,65.12932131705783
31,18,1.8253413621214343,0.5420327916913154,63.205653268295535
31,19,1.7677742916639907,0.5719530868407564,67.18189425153254
31,20,1.9062774655623347,0.5254810354233219,61.394827876023236
31,21,1.888734617465893,0.5353669200752713,62.74676782218686
31,22,1.9765565152449989,0.5399498499335911,63.981262382188554
31,23,2.0626620461923664,0.5344828649902695,64.10970691364619
31,24,1.638941949988645,0.5977393487002169,70.18544684119468
31,25,1.7746864661982769,0.5562066867657736,65.57456959607042
31,26,1.8242742513262578,0.5459374626987,63.20297529381368
31,27,1.8407962589910853,0.54207550493445,63.18425969828106
31,28,1.8183369312857824,0.54245726354863,63.71920645120438
31,29,1.8380057224793551,0.5387081854037465,63.08801949800396
31,30,1.6312215161385517,0.6064482017748264,70.50962217557513
31,31,1.710036413196258,0.572614859869293,67.81537256372509
31,32,1.9296128707577926,0.5343688743955564,62.8968291965307
31,33,1.9800047675466586,0.5321510969805517,60.54340039862356
31,34,1.8994263021147124,0.5421548174549755,64.14296147848148
31,35,1.7989497140152368,0.554813660835235,65.1835226086558
31,36,2.0859389974580833,0.5184300276708644,61.4361085091373
31,37,1.7865058174813326,0.5582183253183487,65.774589489739
31,38,1.8144533437333579,0.5487346022617383,64.82479778058429
31,39,1.740133196570966,0.5709075442082439,66.97717493055677
32,1,1.8917930993937788,0.5412861614823146,63.19570727820065
32,2,1.8144044293912618,0.5441612226216314,64.30603244840056
32,3,1.7145433797690293,0.5782762693050894,68.09018595099342
32,4,1.7253857570709972,0.5693646132643132,66.8290336185399
32,5,1.8785351968110269,0.5588086338184165,66.65534599018723
32,6,1.8310423741672097,0.5512061429066617,65.45377983434324
32,7,2.0390712518278984,0.5346315679426517,64.20645181310852
32,8,1.6936895126990903,0.585772915478091,68.83470535526412
32,9,1.7707155912540695,0.5703978793467432,67.44474768328219
32,10,1.8817544947283522,0.552073099171169,65.02001361361934
32,11,1.8928174739773345,0.5330100831777209,62.16427911880514
32,12,1.6752713083903294,0.5823586302502761,69.07344620109397
32,13,1.813023382314117,0.5523684522356375,63.66748728434115
32,14,1.943386286841072,0.5425394682739585,64.22905853300496
32,15,1.8873989164333083,0.5385248752260883,62.432920973200595
32,16,2.107798591844174,0.5390964395099203,63.54373358523708
32,17,1.8986396551130262,0.5394464946561139,63.80327367275773
32,18,1.8369501569745348,0.5402038619858939,62.92167380130179
32,19,1.7467961014837918,0.5713070339319792,66.86667439572011
32,20,1.8940682927518355,0.5269682789994589,61.56260754528229
32,21,1.8874063526638207,0.5354176270762057,62.662491959391154
32,22,1.8202075653134095,0.5511135327162409,65.16699323440096
32,23,2.1215033634550258,0.5302327413039107,63.67432900114432
32,24,1.6812809268360693,0.5891571986244265,68.40022875678102
32,25,1.7774276106419113,0.5567110290578985,65.7188978867343
32,26,1.7570831189015546,0.5619434003243344,65.99236514504206
32,27,1.8861745242714898,0.5417901879821054,63.58197490344581
32,28,1.8163204410767273,0.5418350448698265,63.71385920108072
32,29,1.9265599996677978,0.5244627564413172,60.65741293396015
32,30,1.7087077482703878,0.5870304364133391,67.32943520078696
32,31,1.80209696029525,0.5567314137716275,65.05000527273835
32,32,1.8511224201159144,0.53588345557786,62.75656661494268
32,33,1.95832816437773,0.5359700692086091,60.91795805315838
32,34,1.877382046725227,0.541578078440155,63.762999865588
32,35,1.8042182172225858,0.5532162703644047,64.91721564186908
32,36,2.107053620384971,0.5154254427108267,60.970477389938324
32,37,1.7768230358093005,0.5571888911413706,65.57381919833567
32,38,1.8120820383059821,0.5435000495496835,63.51601164796619
32,39,1.7914718329266006,0.55666194909072,64.35456860437819
33,1,1.8778025995221739,0.5434944540610114,63.730161092222794
33,2,2.1925783567362225,0.5238349877434764,62.66173159090828
33,3,1.6916304717476383,0.5826624651060515,68.61892877763167
33,4,1.7557070457435007,0.5636640939114742,66.13936566867004
33,5,1.9742974163718026,0.5519438820556496,66.01959579139596
33,6,2.1118998402097073,0.5360211021702806,64.03034275957693
33,7,2.6749317315941705,0.47435870564495686,56.74158830855527
33,8,1.6828613336879503,0.5977135960531449,71.35920508758419
33,9,1.948626408933405,0.5653389936647191,67.89165112147158
33,10,1.7865781841888244,0.5571407449833927,65.47010131652338
33,11,1.8960919833276189,0.5438573187822922,64.64011717307574
33,12,1.7112701402998136,0.5792430694965225,68.78405733295386
33,13,1.7393511297486852,0.575588420813709,68.00995618447944
33,14,2.119925550253801,0.5307344468755064,63.18924962795144
33,15,1.829190800160346,0.5627656610434448,66.452685381524
33,16,2.1375533248658214,0.5648245512934268,68.29432979158604
33,17,1.852181025769739,0.5464537636961335,65.00793579106609
33,18,1.8345278811249068,0.5422020061970756,63.243883961240655
33,19,1.8330794734459033,0.5789994822106931,69.22974363543008
33,20,1.9725708106371311,0.5275218506283296,62.29642756592723
33,21,2.035187707784491,0.5263647959391029,61.904717046275714
33,22,2.0194718985215685,0.5345834947300331,63.20483596910256
33,23,2.2394802789681654,0.5223970697519462,63.060510328171866
33,24,1.6771307560823718,0.590986986709067,68.95923376553903
33,25,1.7620230414939888,0.5558592850553776,65.6072396006525
33,26,1.7844516162378912,0.5646660009250942,67.23238526905396
33,27,1.9891413022965536,0.5391341115373836,63.53029910951217
33,28,1.8700748607975384,0.5438960320550176,64.2838589466511
33,29,1.827868152384105,0.5453119524582656,64.4263866471633
33,30,1.6549974375172736,0.5998597231754064,69.55470791400373
33,31,1.8226079659452878,0.5649465564295446,67.25509231074571
33,32,2.19960090944441,0.5288168938269294,63.36243279598027
33,33,1.7532076757364432,0.5723897791795182,66.60956081436595
33,34,2.132239710256473,0.5287729240041907,62.95284602498121
