Node,Graph,Closeness,Clustering,Degree
31,15,1.828492940575063,0.5509708109889101,65.36199409950353
31,16,1.8451870940907087,0.5600709832306159,66.98481123772225
31,17,1.859564673840773,0.5507247139286465,65.81666388896238
31,18,1.7769376070738185,0.5576852371840505,65.4046454932533
31,19,1.8447268631015563,0.5443396621339164,63.96791935618003
31,20,1.6925911364256836,0.5750142802262596,68.00272702083747
31,21,1.8919547858639887,0.540984229659444,64.17953418294273
31,22,1.9567099077270826,0.5372108247931593,63.81726317467098
31,23,1.8847278748948817,0.5501091618804098,65.35942720264816
31,24,1.9111819964035919,0.5491553952986502,65.10221864675877
31,25,1.7960136588667375,0.553374801313514,64.90403139017985
31,26,1.814312723189876,0.5529033050665371,64.76245078672238
31,27,1.7810514773275088,0.5501588219960457,64.77065622254581
31,28,1.8434186577828433,0.5518151040857997,65.87514343705794
31,29,1.7532327594663484,0.5637886964505174,65.83559630651331
31,30,1.775904192474941,0.5655122178671859,66.52520006101412
31,31,1.7749822296400075,0.5690102287210776,67.53378999592212
31,32,1.81137622359191,0.5421305645776853,63.744064418601006
31,33,1.853262255208958,0.5619792076118795,67.00475668292083
31,34,1.7814672622594723,0.5581221017864706,64.96746452079952
31,35,1.7552722611064897,0.5570082465957452,65.95037071795672
31,36,1.7866149416181698,0.5544015268026709,65.02847367887995
31,37,1.885053229434359,0.5614877774085072,67.75947695722708
31,38,1.768399496505189,0.5788295325845748,69.23355301550335
31,39,2.3935126733150414,0.4972095526217551,59.432942022372565
31,40,1.929545635749592,0.522805916864725,60.06900294988427
31,41,1.7899381521869406,0.554000723361368,65.58774706584757
31,42,1.8571762857799288,0.5420838420535737,63.96028202639087
31,43,1.7102783686690395,0.582685637948692,68.54757041348996
31,44,1.706288932086614,0.5793978866546263,67.97550943326657
31,45,1.8874172712348227,0.5505074761797348,65.33158912141604
32,1,1.8203456712021988,0.545144794513326,64.091568872357
32,2,1.9095209344374389,0.541716928466321,63.969140397998196
32,3,1.94993318095938,0.5363838651784942,62.88791192480154
32,4,1.7834549118627476,0.5553505647821446,65.69566226427813
32,5,1.878324368126212,0.5392834020730563,64.04534386782892
32,6,1.9048223811175922,0.5436575157752688,64.22557665746078
32,7,1.8272719472715138,0.5486954163461795,64.48047845399007
32,8,1.8102313184629557,0.5558362933165909,66.40661832858923
32,9,1.8316556945753457,0.5371149468205416,63.10362021562851
32,10,1.7597625992347932,0.5623452552274499,65.66090040545139
32,11,1.6895768064415837,0.5889734035947517,69.39250468122813
32,12,1.8630912768207795,0.5356757372808217,63.03700673900609
32,13,2.0554061778223294,0.5434850957794751,65.08114304167829
32,14,1.7861427615143337,0.5536344839861379,64.62165163370754
32,15,1.8952286195859158,0.5493769810986742,65.35810311749208
32,16,1.842953457159043,0.5601787174968214,66.89418805755643
32,17,1.843664985691176,0.5526963617248267,66.14390012386731
32,18,1.7244633662322535,0.5686322950703221,67.24075151731911
32,19,1.804323615177254,0.5479387476117425,64.22773581220494
32,20,1.7531279368842254,0.5627384439010238,65.60894048763383
32,21,1.8572846688396338,0.5342913278787148,62.520460559045844
32,22,2.060191969425402,0.5279381330426361,62.49962636772703
32,23,1.8945083076864904,0.5505020118971551,65.64107844438632
32,24,1.8977440816858233,0.5553731986839582,66.14650414740804
32,25,1.8098276907644304,0.553102767793807,64.95168426552827
32,26,1.7854770829151834,0.5599493179863348,66.09691212327556
32,27,1.8058091433407617,0.5448557376628164,63.77461673843312
32,28,1.8340199373319255,0.5407327909533732,63.46068352965738
32,29,1.7357996368734825,0.5682006692038142,66.58578746279689
32,30,1.7660945845905591,0.5678606224816123,66.81379304006781
32,31,1.7433854848110408,0.5754859726874704,68.71953270405524
32,32,1.835083606648727,0.5367200312236868,62.793992136095135
32,33,1.849673421602104,0.5572603643559308,66.02693970173142
32,34,1.8005909494960501,0.5544875359299745,64.51637768299246
32,35,1.7543171030382012,0.5609772820173118,66.8353582368922
32,36,1.7985872362698214,0.5516442881649448,64.59452654289642
32,37,1.9302041561197192,0.549344985008234,65.63960501868868
32,38,1.7213306742455634,0.574421403714933,68.07685110948664
32,39,2.6627939531255422,0.48550161364094996,58.85803375066852
32,40,1.957113300036374,0.5188135741857965,59.498350978561675
32,41,1.7505824907285517,0.5597815342588074,66.5414604701055
32,42,1.8566977740241477,0.5353088134224789,62.401555857083956
32,43,1.737063370234309,0.5756908859243882,67.37109309356798
32,44,1.7524385416625703,0.5726258704972234,66.93719980472389
32,45,1.8643645761878387,0.5478112188904539,64.54395097487536
33,1,1.9683599461751295,0.5519406357998454,66.48525581746281
33,2,1.8585911403050575,0.5588486745080867,66.90804695528382
33,3,1.9301163979003837,0.5357980577915928,62.38565063282151
33,4,1.8955912874044631,0.5448520116591241,64.2763367019193
33,5,1.936444579340383,0.5319184005681562,62.98793670180105
33,6,1.8636917557463986,0.5518803175051405,65.77482320229481
33,7,1.9591823921499616,0.549630854113257,65.66414468501553
33,8,1.8635549778869862,0.5519311363144136,66.2007729340333
33,9,1.9863222464170207,0.5158737864150109,60.04035605634549
33,10,1.7436294392238914,0.5654616765941612,66.03278282129158
33,11,1.63931359718242,0.5957605578005292,70.25022839698448
33,12,2.001168595124611,0.5324556715424452,63.603719388975584
33,13,2.1949328986165773,0.5363121631857469,64.6367849485626
33,14,1.84422618647619,0.5471815855121125,63.796095512266945
33,15,2.179172814721806,0.5286209464004468,63.245390510956696
33,16,2.027942087353921,0.5423327563930643,64.83032077620932
33,17,1.9989254849153097,0.5451028082478384,65.29776215031217
33,18,1.9083737228919933,0.5437731233149361,63.83008394244141
33,19,1.8307136332452973,0.5469078419884192,64.34265306427983
33,20,1.8584010151613333,0.5474834131010466,64.1114809654519
33,21,2.083566375703378,0.5405927331795924,65.12045436777771
33,22,1.820958401650239,0.5488191312064534,65.19554867629495
33,23,2.0626901719877644,0.5402832865390114,65.08555842322993
33,24,2.3375451438271435,0.5230981538696021,62.342135278132446
33,25,1.8657811593916398,0.5503193382417882,65.00117840042307
33,26,1.9617406550160217,0.538168652838614,62.85024200597005
33,27,1.856557373590397,0.5510693707899397,65.42389626243207
33,28,2.1340209080435435,0.5376233725908008,64.39352481991439
33,29,1.7621165234518976,0.5614787140976348,65.61776131446794
33,30,1.8862274347957209,0.570756604410641,68.33589988689042
33,31,1.7968127402621143,0.5706244597934248,68.07913356496589
33,32,1.8974421846972418,0.5315619109396866,62.27473728097544
33,33,1.8776044634918823,0.5644341672948552,67.77028667427352
33,34,1.8061074543809676,0.5528428510040174,64.15038372229628
33,35,1.89397334924388,0.5418403547908902,63.86024794477004
33,36,2.0357915098022774,0.5357866066936854,63.20210872041531
33,37,2.2017767272845146,0.5323503961104535,63.92008100251038
33,38,1.9206960581263073,0.5694036911897868,68.42131009386227
33,39,1.9510135706099834,0.519008739654117,60.98603081481463
33,40,1.9647276964815215,0.5396455524936552,63.891020834836596
33,41,1.8470291258839244,0.554435339961423,65.92289964656007
33,42,2.090532416857292,0.5261177709736686,62.28240664338769
33,43,1.7491846845505512,0.583087339701059,69.03556162571869
33,44,1.8126764198526537,0.5572807750973238,64.72931154813472
33,45,1.8163012338122626,0.5525868750611767,65.0755874227509
34,1,1.959591547338232,0.5469704774786553,65.54373912479713
34,2,1.8505471432398057,0.5623875463576966,67.62196768642778
34,3,1.8489781220068955,0.5416867448221632,63.084626792100856
34,4,1.8946449431182575,0.5403520399819535,63.37850193961173
34,5,1.895182870015222,0.5324715202044787,62.79123788843592
34,6,1.881858202025526,0.5567735243162782,66.67706291871842
34,7,1.971207406643565,0.5505629698585887,65.92340899296748
34,8,1.8879227600902506,0.5464071816281179,65.23761675498955
34,9,1.948643206548391,0.5200296737248549,60.5896321054998
34,10,1.7356227261087767,0.5672415867595483,66.33704122824088
34,11,1.6292668812323676,0.5978317547497386,70.67518261178569
34,12,1.9508880566353657,0.5328645445200328,63.29998702390642
34,13,2.111037057214693,0.5439592528583422,65.53053468203858
34,14,1.8369495082396217,0.5455714866007253,63.36927850905359
34,15,2.1272837765543864,0.5348902493107965,64.10996930884245
34,16,2.0235931936923945,0.5437016466177083,65.03521859158727
34,17,1.9480643964995459,0.5511516179128028,66.45523976361218
34,18,1.8092980596348665,0.5563338803296327,65.68526659986952
34,19,1.9552609531287275,0.5332681306094151,62.426440860716696
34,20,1.809027986029233,0.5524432016915688,64.59319599469649
34,21,1.93914377189343,0.5330723258313398,62.9470999377571
34,22,1.8705230800841168,0.5449216119573139,64.73768342954952
34,23,1.9212696320466636,0.5503611711175745,66.09202815011012
34,24,2.3440119518760794,0.532537883406541,64.00766227417323
34,25,1.7974229844464793,0.5522468866542944,64.8927477979237
34,26,1.9256057565294584,0.5431521139418007,63.605654266270754
34,27,1.8711150322696917,0.5528225582510942,65.84787396272594
34,28,2.0939502182115453,0.5398527155986731,64.56237819604115
34,29,1.7700311889860538,0.5610015470190478,65.50796728645477
34,30,1.878398787328142,0.5690814902794925,67.95789897602083
34,31,1.8463509826005027,0.5704178541078309,68.28756581786114
34,32,1.8711392890990608,0.5318955490263709,62.2963639459436
34,33,1.9176214587925942,0.5594169649824212,66.89839677057738
34,34,1.8048510630010766,0.5529006659841541,64.15418794630573
34,35,1.8721246871633583,0.5472686328860358,64.74232379496371
34,36,2.042919491799623,0.5351730917260227,63.35677685053327
34,37,2.1892597218889454,0.5318766241755291,63.884325930493404
34,38,1.808459944696455,0.5864650148744223,71.01983786347714
34,39,1.8922014874506528,0.5213507721983299,61.145366486314565
34,40,1.9368508394294237,0.5427792983565464,64.39693429114763
34,41,1.8403226000592665,0.5545473056694882,65.9593595275254
34,42,2.0401383846402625,0.5299430448283088,62.70303582869948
34,43,1.7512240408140705,0.5850126518499148,69.44958912877122
34,44,1.7796164489058663,0.5641291638930451,65.84600081729631
34,45,1.8390928436885845,0.5517777877967749,64.97170977528462
35,1,1.7902453709581214,0.5583116768638205,66.66406571142669
35,2,1.809793082818654,0.5556856636141646,66.12878762164259
35,3,1.9325522175648056,0.5319908053412831,61.918653715033855
35,4,1.8145215880525192,0.5510207065491247,64.97699620040979
35,5,2.056254569312919,0.5233966477164389,61.95019549240412
35,6,1.8813094674340263,0.5394857124303897,63.25830637405076
35,7,1.8363245876845204,0.5576825046844349,66.27266463745268
35,8,1.9012520301803846,0.5650514999554086,68.64675633207658
35,9,1.9505153411889895,0.5220588037889021,60.77222881376472
35,10,1.822056161412134,0.5484402365381758,63.44761275535036
35,11,1.6436157462692291,0.5954226451922512,70.04106912570924
35,12,1.9192002166868123,0.5370227767425825,63.77944183430224
35,13,1.8722004000340513,0.5510801627567684,65.68386272875145
35,14,1.7484407858304476,0.5610722286499371,65.95581757861704
35,15,1.8297448139418404,0.5553094869249112,66.47738187222845
35,16,1.845364912785591,0.5587139584801328,66.63281821247654
35,17,1.883771591327919,0.5365737992972529,63.25602170217472
35,18,1.877765354324018,0.5460205057883446,63.69565250872542
35,19,1.965358517282008,0.5438168693361681,64.54636062470873
35,20,1.821648742065689,0.5505548854578429,63.96721648100128
35,21,1.9349182498166704,0.5321772853017377,62.77254649466809
35,22,1.8468089339443388,0.5425488670163118,64.20474154327268
35,23,1.8050775544950175,0.5529480942887219,65.5787618381183
35,24,2.0253394029250313,0.5491103339450747,65.47987122225832
35,25,1.8896081822519994,0.5360500865810263,62.30383191857705
35,26,1.7891142999585836,0.5557112948332027,64.94847981759118
35,27,1.9016863468263663,0.5270530263936075,61.07724032871207
35,28,1.8105289906200697,0.5452520906866848,64.2450961259348
35,29,1.815087895599284,0.554977692235895,64.58594339089473
35,30,1.7316391772793072,0.5717892794230931,67.91367047311148
35,31,1.7983765621722596,0.553360624631123,64.58613741541528
35,32,1.974096283214984,0.528555939813105,62.15210262502069
35,33,1.7507083586181011,0.5602559839387138,65.85277810312823
35,34,1.7483789941797314,0.5656634184224425,66.06093790901562
35,35,1.8408722145436036,0.5403134009641624,63.12124756718121
35,36,1.8208753618818396,0.552882627364429,65.32154795303744
35,37,1.9291091813820496,0.5589661053880323,67.33829827446743
35,38,1.8046488280992847,0.566435901012213,66.83885701126935
35,39,2.0823947489494823,0.5309343462945665,63.56111890701826
35,40,1.8275743172112704,0.5699362045839415,68.853451285362
35,41,1.8278458007070109,0.5446383498874054,63.89120799233427
35,42,1.8692147532132295,0.5384222885155616,63.23083120536548
35,43,1.766448799336699,0.5644394311782193,65.55709968081992
35,44,1.8089759919131272,0.559991045815047,65.04960106138951
35,45,1.807029333404289,0.5486623336603702,64.35459150776181
36,1,1.8407340608630023,0.5431494203119615,63.93325996716289
36,2,1.8062241773036127,0.5459935450217124,63.926795949893204
36,3,1.888205479651241,0.5384650492867258,62.9610989842193
36,4,1.8291115788970915,0.5463155849529808,64.16286454392642
36,5,1.9822018489803348,0.5258677154420104,62.07162591381167
36,6,1.8597290433521787,0.547901391558228,64.69890484402505
36,7,1.9207864000140313,0.5473459290786042,64.71436850599908
36,8,1.8950473213440147,0.5580376448705059,67.1562777107843
36,9,1.9960745862935765,0.5197411495416484,60.449839414353875
36,10,1.8188651566452045,0.5490465016474284,63.49001425119674
36,11,1.635069334600067,0.5977641760302734,70.4291868397009
36,12,1.9543161551169583,0.5338280964087583,63.30405850445105
36,13,1.8935292049542216,0.544314632042375,64.3687121371623
36,14,1.7670539963851177,0.5571904020462664,65.20691198171656
36,15,1.8922825800641228,0.5492896823659894,65.52867090042895
36,16,1.9056513055397177,0.5531035954414688,65.74740287981857
36,17,1.9116319410797373,0.5301116257928127,62.11202909151121
36,18,1.8844166483143294,0.5427501327813223,63.07203850921556
36,19,1.8841058869094032,0.5434868943551139,64.08980566173446
36,20,1.8130744857994612,0.5524427600308104,64.29585658726465
36,21,1.9154774915921609,0.5302719764973937,62.297519363194134
36,22,1.855467819672875,0.537243214279917,63.08322525976557
36,23,1.775140437639567,0.5533610776469716,65.39806565208268
36,24,1.9988303598178838,0.5390708987947124,63.602163321264705
36,25,1.8957135439581505,0.5327582478435843,61.59689602254996
36,26,1.8569867559340458,0.551933340731497,64.77259781767117
36,27,1.899281094184945,0.5284966990346662,61.139623461632766
36,28,1.8369595425620724,0.5380686195729353,62.8247870076228
36,29,1.8161459933425965,0.5548165981551288,64.47539091788013
36,30,1.734056425971768,0.5709795504161029,67.69038640366648
36,31,1.8397873535387295,0.5456016684638931,63.30647613103511
36,32,1.9879340747350533,0.5278590869668629,62.10065857515016
36,33,1.7400980761544356,0.5638257781432623,66.61102520054621
36,34,1.7639060872936185,0.5623926917329588,65.49426465502758
36,35,1.85464487754774,0.5412763120058466,63.46964383062742
36,36,1.8234522397826771,0.5529119992825166,65.30767820303208
36,37,1.9096536989652961,0.5493475275267972,65.38705799296157
36,38,1.7768813259910945,0.5629055129794316,65.95310948097334
36,39,2.270692463763245,0.5227104313448957,63.295928469333184
36,40,1.8148283412393098,0.5592534884439568,66.74954755333884
36,41,1.8445974243920353,0.540994057663665,63.14205076125799
36,42,1.8722776682056592,0.5362161635935371,62.812505590742376
36,43,1.8449708232993276,0.5493177134161854,62.854895460345126
36,44,1.7973775154192029,0.5602144613219572,64.77886063242823
36,45,1.83137705723117,0.5439682554872314,63.60791169884458
37,1,1.9293561225006275,0.5266098275881678,61.502953104787345
37,2,2.065594945771396,0.5331104665859187,63.27300767031691
37,3,2.025864435779932,0.5212785409261509,60.52104592576746
37,4,1.9204352122638586,0.5313433060364864,61.808602985361
37,5,1.944002256036526,0.5260308047903535,61.67829624192683
37,6,2.003258482793446,0.5305338591921145,62.50632203527755
37,7,1.8553178796014502,0.5381615896231213,62.69553163039731
37,8,1.8607739974263318,0.5473473662511461,64.92009471126126
37,9,1.8925051527822125,0.5304848367836107,62.11029863587211
37,10,1.806242385103528,0.5524718916800645,64.09643028050907
37,11,1.7002950176730336,0.5834967383367976,68.24606607456128
37,12,1.8898039382135743,0.5366500867954745,63.44557960080405
37,13,1.9401939322200705,0.5244814615597763,60.77857553862704
37,14,1.7638533548982511,0.5599026667430591,65.89618892457726
37,15,1.8169867791898626,0.5572163459575397,66.34723785286876
37,16,1.978309323119654,0.5272844613246204,61.77614258057032
37,17,2.121150397075205,0.5094206009419073,59.52490020026923
37,18,1.947035740929193,0.529638388364806,60.982763555786754
37,19,2.107899451266904,0.5358495908509404,63.83630630238287
37,20,1.812020179328959,0.5498200340715098,63.64440968801886
37,21,1.99090929521475,0.5191313361132929,60.72016939891945
37,22,1.8746779412439512,0.5349605941515289,62.82749527050283
37,23,1.9659881937769037,0.5386367884517566,63.80093303960074
37,24,1.983903172766771,0.5365741707963728,63.93573629946358
37,25,1.7710891344918112,0.554748066624589,65.05506692464678
37,26,1.816847776908154,0.5591088528416267,65.75009488798341
37,27,1.9801935622704874,0.5170623216119299,59.52934907314512
37,28,1.8608286351312822,0.536552748103146,62.93984759386384
37,29,1.7960131812300921,0.5553532181725634,64.36390358622846
37,30,1.8953814959236066,0.5511393593573406,64.81498685254319
37,31,1.8467961029960545,0.5420029599902556,62.45000849479358
37,32,2.121374221047978,0.5123393511808553,59.813129700814976
37,33,1.8220035819013085,0.5470180188930749,63.848765408658515
37,34,1.7554300894555794,0.5651011864946468,66.13138537066966
37,35,1.841319331177346,0.5433316890945815,63.87753574560059
37,36,1.789864403170057,0.5515257124513495,64.4079260896769
37,37,1.9032841928918294,0.5362261671906731,63.04929254395066
37,38,1.8321090321563696,0.5466072510077501,63.309280876574775
37,39,2.4169869607184093,0.5149000817780367,62.70859837085881
37,40,2.036598145919746,0.5583845511600725,67.46914541539104
37,41,1.9158324250501395,0.5329444459713417,62.08788148313237
37,42,1.8665063685896517,0.5371359675306142,63.01994210901614
37,43,1.7669328249034473,0.5737882073485345,67.1038860116064
37,44,1.7350094099223654,0.5706406542930941,66.31855461180916
37,45,2.0809584820527722,0.5268038499820188,61.540390589003096
38,1,1.99641422119026,0.5182107946739996,60.2464577955675
38,2,1.9752131399714796,0.5325987442045806,62.7193814435951
38,3,1.93217613918368,0.5325738083888664,62.128166600507114
38,4,1.9900592696364097,0.5288875760303947,61.763250217614186
38,5,1.889141955180831,0.5306657425154803,62.147460163241604
38,6,1.99828242424896,0.5351799241840846,63.272627547832805
38,7,1.8190459520989037,0.5460083372321053,64.08860673010172
38,8,1.8783200520063787,0.5308284704061857,61.97315697729981
38,9,1.92050151014523,0.5212565540137253,60.698262976491925
38,10,1.7936771400831244,0.5546358482340631,64.3321798710733
38,11,1.668127951032443,0.5897764107600892,69.41718478232589
38,12,1.8941258071344655,0.5334519195389619,62.880707487014085
38,13,1.9273599640567185,0.5324708236209497,62.49408064211198
38,14,1.7915316232848955,0.5571378286000129,65.46903727247191
38,15,1.8358702212650295,0.5489770665667252,65.12912922995875
38,16,2.0110958997725743,0.5265427916538884,61.95308049039397
38,17,2.130849364548195,0.5060779291774063,58.72298771610396
38,18,1.827998823223417,0.5456490269214278,63.25951048207493
38,19,1.994901733109168,0.5418997464984242,64.39579348964374
38,20,1.8198204540905574,0.5483462450006611,63.40228089520156
38,21,1.9395154782399742,0.5263517709077208,61.97150418682972
38,22,1.87269170617665,0.5379679090954563,63.40535569231821
38,23,1.951889648991761,0.5396675804682513,63.91751710064616
38,24,1.9673740324901865,0.5389062139148187,64.09079950020298
38,25,1.78003073332315,0.5536179613073775,64.94521940630077
38,26,1.8616701328344996,0.5483263704458887,63.8985494986777
38,27,1.9006626184397903,0.5270765078323186,61.03275756833717
38,28,1.8577437253648468,0.537069593739521,63.09105909519914
38,29,1.8308416826542762,0.5487135703802434,63.1867414478685
38,30,1.928914984708214,0.5470866683421661,64.20771958369643
38,31,1.8679346273411146,0.5407282388329899,62.64429471392396
38,32,2.1311871040346517,0.5126078195724694,60.002112360010905
38,33,1.8169120353829773,0.5501971093767251,64.52481471532246
38,34,1.7448180796445216,0.5678689466293985,66.65273062046288
38,35,1.8222845252867983,0.5465555668028821,64.39902833058105
38,36,1.768836493444282,0.5559484880723338,65.13653774268211
38,37,2.036134637304011,0.5401102338032007,64.50847069252364
38,38,1.9282738977014258,0.5282645046691857,60.268004814705385
38,39,2.3351109189301127,0.5195026169907144,63.11375382744406
38,40,2.052254872550968,0.541947355487413,64.90018291911969
38,41,1.9691550106378204,0.5245230328014783,60.68438680410157
38,42,1.8867776959176688,0.5322174284367802,62.014382760949864
38,43,1.8274288105730894,0.5730625753868254,67.17519370982026
38,44,1.6959223743050154,0.5810410798612425,68.09742821802271
38,45,2.1156233554369313,0.52458674739113,61.38578561807514
39,1,1.9330493041204624,0.5231035147993657,60.67059700003997
39,2,1.9199533404701081,0.5462322928991058,65.00627225280645
39,3,1.7833363739716992,0.5566786975554135,65.94404140528941
39,4,1.9135132645042545,0.5268189789819884,61.04572863643462
39,5,2.1512775931909425,0.516799112036879,61.20380929864307
39,6,2.040550911598645,0.5212021790969519,60.95834117442234
39,7,1.8781684541186978,0.541050702094996,63.785357018537646
39,8,2.339340293597312,0.4803417497109777,55.35952942374247
39,9,1.94646872588587,0.52521911348233,61.589376055923346
39,10,1.7482686965573118,0.5680409358198099,66.50238757586537
39,11,1.687738779273074,0.5845919519586898,68.40296166005464
39,12,2.1422013063481953,0.5060885991873503,59.170409234037606
39,13,2.0423983799325827,0.5221793868921427,61.24491987695729
39,14,1.8232292128994654,0.5471492395657841,63.84517698484923
39,15,1.9440008171890486,0.5285762875966847,61.89514244719906
39,16,1.907873927684711,0.5336326756955746,62.419094282362366
39,17,1.9972326014133064,0.5147575083546952,59.85924634863316
39,18,1.8645439775967594,0.539642868700857,62.40647658597262
39,19,1.9625326375005765,0.5449018244318671,64.85533630619318
39,20,1.744583723588148,0.5704245028627721,67.65022057297244
39,21,2.3107354366791393,0.4813485951728518,55.75024666220276
39,22,1.8619260841021779,0.5485377473994385,65.30564061965283
39,23,2.0986839284965098,0.5248231493109176,61.80866339141637
39,24,1.8415488159082842,0.5449191055082078,64.61411508388467
39,25,1.9911758669380974,0.5338552221388272,62.678996804369326
39,26,1.8040964557844077,0.5595531827664573,65.80040491847913
39,27,1.8814956413703845,0.5305595891865261,61.58834361453252
39,28,1.9851569341463404,0.517214086823998,59.9631644798613
39,29,1.840347327531714,0.548362407112695,63.3396338264962
39,30,1.9740139742684202,0.5380409540459956,62.42082946684264
39,31,1.7802816562581527,0.5566825851773289,65.21781012803504
39,32,2.01191845768054,0.5348798615055476,63.48688962060087
39,33,1.9343399358441768,0.5378033173755673,63.201654834196425
39,34,1.7565239052852233,0.5639056631973244,65.89816664749688
39,35,1.8585553894787445,0.5432832517642616,63.76111937899588
39,36,1.834498995153505,0.5536445972440714,65.3717609024803
39,37,2.045732288379112,0.5025927856683698,57.23060379875528
39,38,2.011216153738682,0.515802209468936,58.699549618940814
39,39,2.5663867549014565,0.5119064390970749,63.221627166536585
39,40,1.991280036216173,0.5123557931982683,58.60071457862477
39,41,1.9765606339240438,0.522415650208823,60.66492009408393
39,42,1.895175361144616,0.5503876945122265,65.94827161466424
39,43,1.8223837550225848,0.5705738063721018,66.73199056034649
39,44,1.7388188342595414,0.5768303837177041,67.90479271714527
39,45,1.9751549011780214,0.5236765876393091,60.80480057809433
40,1,2.035767649834531,0.5108420723696916,59.00815526689728
40,2,1.8981541973912122,0.5439774648189927,64.32353497435561
40,3,1.7440987333549418,0.5660297040136862,67.4200511908675
40,4,1.8807120584052592,0.5365450263928033,62.5437290438863
40,5,2.1137558864845567,0.5185065186882348,61.24686581767193
40,6,2.0328887386708807,0.5267033955602887,62.09387687352328
40,7,1.8094281489261328,0.545184388135202,64.01007329720899
40,8,2.3124361114882803,0.4838672738262602,55.849866531142425
40,9,1.9717859968712068,0.5174576893963567,60.21255766696801
40,10,1.7989665111819073,0.5605088121563169,65.36716412615422
40,11,1.7061207209411728,0.581624324560477,67.99657419904734
40,12,1.937544039289496,0.5235234960842678,61.25592898401244
40,13,2.2594660945717258,0.5042251696405352,59.491346301209546
40,14,1.7832375903058897,0.5535028940469335,64.64175969463889
40,15,2.00238223432082,0.515087568341904,59.63518355274597
40,16,1.9349021191776339,0.5259351430739131,61.136904660984904
40,17,2.0127207449913316,0.5127449854854335,59.38220113852226
40,18,1.7753924598279247,0.5554282437415042,64.95245298085014
40,19,1.9260984332371018,0.5448342339678799,64.60474876857135
40,20,1.7333339611772316,0.5700428610883095,67.34978677804807
40,21,2.158156163481189,0.49480433796502815,57.0656831068945
40,22,1.8772936030100642,0.5424105108431507,64.20798755567266
40,23,2.1132872834634626,0.5273389267284172,62.33942078807736
40,24,1.8604513699603153,0.5450116716044551,64.73756503097809
40,25,1.8860413932856386,0.5439455147487358,63.89565714715457
40,26,1.801560516077171,0.5531792409853209,64.56576003687404
40,27,1.835056160922794,0.5422956647579064,63.63762954417671
40,28,1.8616741201691327,0.533919256601709,62.306001184517605
40,29,1.757836359367291,0.5626138278371371,65.53294855687712
40,30,1.8805888379629911,0.5459982397468567,63.57726415583216
40,31,1.7618208580470203,0.5658999819442928,67.06552555574687
40,32,1.883194405348095,0.5410516943078593,63.72672118843844
40,33,1.8606918962422951,0.5457003878963078,64.04987759601207
40,34,1.7732730038264537,0.5615441810631364,65.52958426246896
40,35,1.789093280460662,0.5489164573830503,64.65772376599266
40,36,1.918949477931284,0.54664540854087,64.87811087297159
40,37,2.1173983021638674,0.4947357355383059,56.26510064789997
40,38,2.0468206236755977,0.5115795432938122,58.20756125212438
40,39,2.5236148463225923,0.510889645618274,62.62199836238461
40,40,2.034450229493978,0.527154081803509,61.96104281614867
40,41,1.9254048769458683,0.5275931876898615,61.309704119287716
40,42,2.0031253486998994,0.5196746978508678,60.70771099006323
40,43,1.8286711350245748,0.5522286726805299,63.53781157744816
40,44,1.6918653603275817,0.5795711287011526,68.0616565222901
40,45,2.003612561206495,0.5321581251874729,62.26326670512959
41,1,2.0550888832182745,0.5090076970164662,58.68419658352897
41,2,1.8454510317955308,0.538422849871203,62.749288289221035
41,3,1.9858205111675573,0.5223328981720174,60.46874061443256
41,4,1.7756948038310076,0.5548422558481361,65.292309317442
41,5,1.8616945626805803,0.5323526947096399,62.074382780967746
41,6,1.9860341798917662,0.5288922615305213,62.03607439387777
41,7,1.8531234629629252,0.539606800473196,62.69423909926294
41,8,1.8338497911255747,0.5422838632142354,63.787386382717145
41,9,1.8951460460398961,0.5280890317784179,61.59349635490498
41,10,1.8031069962740318,0.5562447976627434,64.69883647127241
41,11,1.7105870120919466,0.5794388234298239,67.36080034773244
41,12,1.8531440297886546,0.5364894944549125,63.18111218793473
41,13,2.2129407657854188,0.5046803102751858,59.13153205918941
41,14,1.8262909667277096,0.5472815067244298,63.566538665071114
41,15,1.8027017827977445,0.5584615229814308,66.54534282531141
41,16,1.8739728768474415,0.5373055042934659,62.49590179990009
41,17,2.0431647038852203,0.5059089647683521,58.37322565958374
41,18,1.812260092620141,0.5476801436461627,63.46159515376368
41,19,2.032854785247727,0.5324536460565022,62.83376829952398
41,20,1.7486367623083803,0.5622489722051828,65.76551658915609
41,21,2.0640905772615867,0.5017717218774203,57.80325859399166
41,22,1.8546680165665286,0.5386100299043837,63.4081105020801
41,23,1.9592800060849453,0.5315440809039172,62.275575626810245
41,24,1.9104992688085287,0.5635766038719254,67.84860186159766
41,25,1.8587140742753112,0.549357498699863,64.84949633595522
41,26,1.8734556496554977,0.5560451770152866,65.29966083227525
41,27,1.8705387721961817,0.5321194575460547,61.7180330624937
41,28,1.8746702315133947,0.5313784125003391,61.96835519760769
41,29,1.7562915976666815,0.5628115822554768,65.47887614606996
41,30,1.8170267783638236,0.5546252420674918,64.85027741125529
41,31,1.8148557668831427,0.5622557337611186,66.54944778856138
41,32,2.178686200321132,0.5105488136398888,59.73506477047819
41,33,1.7842927103304744,0.5566114628619414,65.5404627427062
41,34,1.7560462748231511,0.5634073120764079,65.59660027887003
41,35,1.9111413265446444,0.528158926913259,61.02044883522273
41,36,1.7713120375041012,0.5557923611131529,65.21584297165695
